Oct  8 10:45:33 2020 - NOTICE   Detected 1 CUDA Capable device(s)
Oct  8 10:45:33 2020 - NOTICE   Device info 0 free 11391139840 (GeForce RTX 2080 Ti)
Oct  8 10:45:33 2020 - NOTICE   Checked for devices.
Oct  8 10:45:33 2020 - NOTICE   Application binary compiled for compute capability 75.
Oct  8 10:45:33 2020 - NOTICE   The requested device has capability 75 and the device code was compiled for a compatible architecture for the selected card.
Oct  8 10:45:33 2020 - NOTICE   init_card complete. Selected card 0.
Oct  8 10:45:33 2020 - DEBUG    CARD INFORMATION:
Oct  8 10:45:55 2020 - DEBUG    t_processed elements:
Oct  8 10:45:55 2020 - DEBUG         t_processed[0][0]:	455280
Oct  8 10:45:55 2020 - DEBUG         t_processed[0][1]:	9688
Oct  8 10:45:55 2020 - DEBUG    power:			2.000000
Oct  8 10:45:55 2020 - NOTICE   Pipeline is ready.
Oct  8 10:45:55 2020 - NOTICE   Pipeline running over next chunk.
Oct  8 10:45:59 2020 - NOTICE   Pipeline running over next chunk.
Oct  8 10:45:59 2020 - NOTICE   Pipeline running over next chunk.
Oct  8 10:45:59 2020 - DEBUG    DDTR -> Memory cleanup after de-dispersion
Oct  8 10:45:59 2020 - NOTICE   Pipeline running over next chunk.
Oct  8 10:45:59 2020 - DEBUG    ------------------------------------------------------------->
Oct  8 10:45:59 2020 - DEBUG    FAKE SIGNAL INFORMATION:
Oct  8 10:45:59 2020 - DEBUG    DM position of signal:		250.000000
Oct  8 10:45:59 2020 - DEBUG    Signal start at [samples]:	781
Oct  8 10:45:59 2020 - DEBUG    Signal width [samples]:		156
Oct  8 10:45:59 2020 - DEBUG    Signal sigma selected:		0.500000
Oct  8 10:45:59 2020 - DEBUG    Periodicity selected [ms]:	0
Oct  8 10:45:59 2020 - DEBUG    -------------------------------------------------------------<
Oct  8 10:45:59 2020 - DEBUG    DDTR STRATEGY INFORMATION:
Oct  8 10:45:59 2020 - DEBUG    Optimization settings:
Oct  8 10:45:59 2020 - DEBUG    		UNROLL:			4
Oct  8 10:45:59 2020 - DEBUG    		SNUMREG:		2
Oct  8 10:45:59 2020 - DEBUG    		SDIVINT:		14
Oct  8 10:45:59 2020 - DEBUG    		SDIVINDM:		32
Oct  8 10:45:59 2020 - DEBUG    ddtr+analysis:		false
Oct  8 10:45:59 2020 - DEBUG    ddtr dm ranges:		1
Oct  8 10:45:59 2020 - DEBUG         dm (low,high,step,inBin,outBin) 0.000000,1024.000000,2.000000,1,1
Oct  8 10:45:59 2020 - DEBUG    ddtr max_ndms:		512
Oct  8 10:45:59 2020 - DEBUG    ddtr ndms elements:
Oct  8 10:45:59 2020 - DEBUG         ndms[0]:		512
Oct  8 10:45:59 2020 - DEBUG    ddtr maxshift:		3769
Oct  8 10:45:59 2020 - DEBUG    ddtr num_tchunks:	2
Oct  8 10:45:59 2020 - DEBUG    ddtr max_ndms:		512
Oct  8 10:45:59 2020 - DEBUG    t_processed size:	1
Oct  8 10:45:59 2020 - DEBUG    t_processed elements:
Oct  8 10:45:59 2020 - DEBUG         t_processed[0][0]:	455280
Oct  8 10:45:59 2020 - DEBUG         t_processed[0][1]:	9688
Oct  8 10:45:59 2020 - DEBUG    power:			2.000000
Oct  8 10:45:59 2020 - NOTICE   Finished. 1
Oct  8 10:45:59 2020 - NOTICE   ----------------------------------------------------------------------------------------------------------
Oct  8 10:45:59 2020 - DEBUG    Generic Pipeline -> Memory cleanup at the end of the pipeline
Oct  8 10:45:59 2020 - NOTICE   --------------------------------------------------------------
Oct  8 10:45:59 2020 - NOTICE   Summary of the times for each component and subcomponent [ms]:
Oct  8 10:45:59 2020 - NOTICE   	DDTR Corner_Turn 	85.402306
Oct  8 10:45:59 2020 - NOTICE   	DDTR Dedispersion 	873.133757
Oct  8 10:45:59 2020 - NOTICE   	DDTR Host_To_Device 	2534.216741
Oct  8 10:45:59 2020 - NOTICE   	DDTR total 	3492.850237
Oct  8 10:45:59 2020 - NOTICE   	Total total 	3492.952148
Oct  8 10:45:59 2020 - NOTICE   	Processed telescope time:	119031.806946
Oct  8 10:45:59 2020 - NOTICE    
Oct  8 10:45:59 2020 - NOTICE   	Real-time speed-up factor:	34.077709
Oct  8 10:45:59 2020 - NOTICE   --------------------------------------------------------------
ed:	9688, 1
CORNER TURN!
11601 4096
32 8
362 512
Performed CT: 0.001554 (GPU estimate)
CT Gops based on 10.00 ops per channel per tsamp: 305.262604
CT Device memory bandwidth in GB/s: 183.157562

NOTICE: 0.000000	512.000000	1.000000	512

Amount of telescope time processed: 117.024765

3906.250000
0.000928
138
lineshift:	166
Using fast shared memory kernel 8-bit
NOTICE: Pipeline ended run_pipeline_generic over chunk 1 / 2 and range 0 / 1.

NOTICE: INC:	466816
NOTICE: Pipeline start/resume run_pipeline_generic.


 === OVERALL DEDISPERSION THROUGHPUT INCLUDING SYNCS AND DATA TRANSFERS ===

(Performed Brute-Force Dedispersion: 3.48264 (GPU estimate)
Amount of telescope time processed: 119.504898
Number of samples processed: 466816
Real-time speedup factor: 34.314476
NOTICE: Pipeline start/resume run_pipeline_generic.
gpu_memory: 11282087936. Maximum number of tsamp: 459069. SPDT: 0 max_ndms: 512
output_sizePer_chunk: 7521386496
After check tsamp_max: 459069

NOTICE: Maxshift memory needed:	29 MB.
NOTICE: Output memory needed:	58 MB.
gpu_memory: 11282087936. Maximum number of tsamp: 459069. SPDT: 0 max_ndms: 512
output_sizePer_chunk: 7521386496
After check tsamp_max: 459069

NOTICE: Maxshift memory needed:	29 MB.
NOTICE: Output memory needed:	58 MB.


Memory allocation for the DDTR
Number of time samples: 455280;
maxshift: 3769
Number of time samples + maxshift: 459049;
Number of channels: 4096
Maximum number of DM-trials: 512;
Available memory: 11386945536 bytes = 10859.438 MB;
DDTR input size: 3760529408 bytes = 3586.320 MB;
DDTR output size:  7521058816 bytes = 7172.641 MB;
Total memory required: 11281588224 bytes = 10758.961 MB;
NOTICE: Pipeline start/resume run_pipeline_generic.

NOTICE: t_processed:	455280, 0
CORNER TURN!
459049 4096
32 8
14345 512
Performed CT: 0.083538 (GPU estimate)
CT Gops based on 10.00 ops per channel per tsamp: 225.074943
CT Device memory bandwidth in GB/s: 135.044966

NOTICE: 0.000000	1024.000000	2.000000	512

Amount of telescope time processed: 0.000000

7812.500000
0.000928
250
lineshift:	278
Using fast shared memory kernel 8-bit
NOTICE: Pipeline ended run_pipeline_generic over chunk 0 / 2 and range 0 / 1.

NOTICE: INC:	455280
NOTICE: Pipeline start/resume run_pipeline_generic.

NOTICE: t_processed:	9688, 1
CORNER TURN!
13457 4096
32 8
420 512
Performed CT: 0.001828 (GPU estimate)
CT Gops based on 10.00 ops per channel per tsamp: 301.113221
CT Device memory bandwidth in GB/s: 180.667932

NOTICE: 0.000000	1024.000000	2.000000	512

Amount of telescope time processed: 116.551682

7812.500000
0.000928
250
lineshift:	278
Using fast shared memory kernel 8-bit
NOTICE: Pipeline ended run_pipeline_generic over chunk 1 / 2 and range 0 / 1.

NOTICE: INC:	464968
NOTICE: Pipeline start/resume run_pipeline_generic.


 === OVERALL DEDISPERSION THROUGHPUT INCLUDING SYNCS AND DATA TRANSFERS ===

(Performed Brute-Force Dedispersion: 3.49295 (GPU estimate)
Amount of telescope time processed: 119.031807
Number of samples processed: 464968
Real-time speedup factor: 34.077709
NOTICE: Pipeline start/resume run_pipeline_generic.
