Feb  2 15:52:52 2021 - NOTICE   Detected 1 CUDA Capable device(s)
Feb  2 15:52:52 2021 - NOTICE   Device info 0 free 11391139840 (GeForce RTX 2080 Ti)
Feb  2 15:52:52 2021 - NOTICE   Checked for devices.
Feb  2 15:52:52 2021 - NOTICE   Application binary compiled for compute capability 75.
Feb  2 15:52:52 2021 - NOTICE   The requested device has capability 75 and the device code was compiled for a compatible architecture for the selected card.
Feb  2 15:52:52 2021 - NOTICE   init_card complete. Selected card 0.
Feb  2 15:52:52 2021 - DEBUG    CARD INFORMATION:
Feb  2 15:52:52 2021 - DEBUG    Name:			GeForce RTX 2080 Ti
Feb  2 15:52:52 2021 - DEBUG    Compute capability:	7.5
Feb  2 15:52:52 2021 - DEBUG    Clock rate [kHz]:	1650000.000000
Feb  2 15:52:52 2021 - DEBUG    Memory clock rate [kHz]:	7000000.000000
Feb  2 15:52:52 2021 - DEBUG    Memory bus width [bits]:	352.000000
Feb  2 15:52:52 2021 - DEBUG    ID # on this machine:	0
Feb  2 15:52:52 2021 - DEBUG    Driver version:		11010
Feb  2 15:52:52 2021 - DEBUG    l2_cache_size [bytes]:	5767168
Feb  2 15:52:52 2021 - DEBUG    Global memory [bytes]:	11554717696
Feb  2 15:52:52 2021 - DEBUG    Total memory [bytes]:	11554717696
Feb  2 15:52:52 2021 - DEBUG    Free memory [bytes]:	11391139840
Feb  2 15:52:52 2021 - NOTICE   Calculating strategy.
Feb  2 15:52:52 2021 - DEBUG    Maximum number of dm trials in any of the range steps: 1140
Feb  2 15:52:52 2021 - DEBUG    Range:	5 MAXSHIFT:	134440 Scrunch value:	32
Feb  2 15:52:52 2021 - DEBUG    Maximum dispersive delay:	 4.302080(s).
Feb  2 15:52:52 2021 - DEBUG    Diagonal DM:	52.794202
Feb  2 15:52:52 2021 - DEBUG    In 2
Feb  2 15:52:52 2021 - NOTICE   The pipeline has reset all previously requested memory on card 0.
Feb  2 15:52:52 2021 - NOTICE   Calculating strategy.
Feb  2 15:52:52 2021 - DEBUG    Maximum number of dm trials in any of the range steps: 1140
Feb  2 15:52:52 2021 - DEBUG    Range:	5 MAXSHIFT:	134440 Scrunch value:	32
Feb  2 15:52:52 2021 - DEBUG    Maximum dispersive delay:	 4.302080(s).
Feb  2 15:52:52 2021 - DEBUG    Diagonal DM:	52.794202
Feb  2 15:52:52 2021 - DEBUG    In 2
Feb  2 15:52:52 2021 - NOTICE   Neither zero_dm nor zero_dm_with_outliers were selected. Selection OFF.
Feb  2 15:52:52 2021 - NOTICE   ---PIPELINE DIAGNOSTIC INFORMATION---
Feb  2 15:52:52 2021 - DEBUG    CARD INFORMATION:
Feb  2 15:52:52 2021 - DEBUG    Name:			GeForce RTX 2080 Ti
Feb  2 15:52:52 2021 - DEBUG    Compute capability:	7.5
Feb  2 15:52:52 2021 - DEBUG    Clock rate [kHz]:	1650000.000000
Feb  2 15:52:52 2021 - DEBUG    Memory clock rate [kHz]:	7000000.000000
Feb  2 15:52:52 2021 - DEBUG    Memory bus width [bits]:	352.000000
Feb  2 15:52:52 2021 - DEBUG    ID # on this machine:	0
Feb  2 15:52:52 2021 - DEBUG    Driver version:		11010
Feb  2 15:52:52 2021 - DEBUG    l2_cache_size [bytes]:	5767168
Feb  2 15:52:52 2021 - DEBUG    Global memory [bytes]:	11554717696
Feb  2 15:52:52 2021 - DEBUG    Total memory [bytes]:	11554717696
Feb  2 15:52:52 2021 - DEBUG    Free memory [bytes]:	11391139840
Feb  2 15:52:52 2021 - DEBUG    FILTERBANK METADATA INFORMATION:
Feb  2 15:52:52 2021 - DEBUG    az_start:		0.000000
Feb  2 15:52:52 2021 - DEBUG    za_start:		0.000000
Feb  2 15:52:52 2021 - DEBUG    src_raj:			0.000000
Feb  2 15:52:52 2021 - DEBUG    src_dej:			0.000000
Feb  2 15:52:52 2021 - DEBUG    tstart:			50000.000000
Feb  2 15:52:52 2021 - DEBUG    tsamp:			0.000032
Feb  2 15:52:52 2021 - DEBUG    refdm:			0.000000
Feb  2 15:52:52 2021 - DEBUG    period:			0.000000
Feb  2 15:52:52 2021 - DEBUG    fch1:			1875.000000
Feb  2 15:52:52 2021 - DEBUG    foff:			-0.288086
Feb  2 15:52:52 2021 - DEBUG    fchannel:		0.000000
Feb  2 15:52:52 2021 - DEBUG    telescope_id:		0
Feb  2 15:52:52 2021 - DEBUG    machine_id:		0
Feb  2 15:52:52 2021 - DEBUG    data_type:		0
Feb  2 15:52:52 2021 - DEBUG    barycentric:		0
Feb  2 15:52:52 2021 - DEBUG    pulsarcentric:		0
Feb  2 15:52:52 2021 - DEBUG    nbits:			8
Feb  2 15:52:52 2021 - DEBUG    nsamples:		625000
Feb  2 15:52:52 2021 - DEBUG    nchans:			2048
Feb  2 15:52:52 2021 - DEBUG    nifs:			0
Feb  2 15:52:52 2021 - DEBUG    FREQUENCY_START:		0
Feb  2 15:52:52 2021 - DEBUG    FREQUENCY_END:		0
Feb  2 15:52:52 2021 - DEBUG    rawdatafile:		
Feb  2 15:52:52 2021 - DEBUG    source_name:		
Feb  2 15:52:52 2021 - DEBUG    N:			0
Feb  2 15:52:52 2021 - DEBUG    DDTR STRATEGY INFORMATION:
Feb  2 15:52:52 2021 - DEBUG    Optimization settings:
Feb  2 15:52:52 2021 - DEBUG    		UNROLL:			4
Feb  2 15:52:52 2021 - DEBUG    		SNUMREG:		2
Feb  2 15:52:52 2021 - DEBUG    		SDIVINT:		10
Feb  2 15:52:52 2021 - DEBUG    		SDIVINDM:		15
Feb  2 15:52:52 2021 - DEBUG    ddtr+analysis:		false
Feb  2 15:52:52 2021 - DEBUG    ddtr dm ranges:		6
Feb  2 15:52:52 2021 - DEBUG         dm (low,high,step,inBin,outBin) 0.000000,201.000000,0.200000,1,1
Feb  2 15:52:52 2021 - DEBUG         dm (low,high,step,inBin,outBin) 201.000000,369.000000,0.400000,2,2
Feb  2 15:52:52 2021 - DEBUG         dm (low,high,step,inBin,outBin) 369.000000,697.500000,0.730000,4,4
Feb  2 15:52:52 2021 - DEBUG         dm (low,high,step,inBin,outBin) 697.500000,1187.699951,0.430000,8,8
Feb  2 15:52:52 2021 - DEBUG         dm (low,high,step,inBin,outBin) 1187.699951,2177.699951,1.500000,16,16
Feb  2 15:52:52 2021 - DEBUG         dm (low,high,step,inBin,outBin) 2177.699951,3206.699951,4.900000,32,32
Feb  2 15:52:52 2021 - DEBUG    ddtr max_ndms:		1140
Feb  2 15:52:52 2021 - DEBUG    ddtr ndms elements:
Feb  2 15:52:52 2021 - DEBUG         ndms[0]:		1005
Feb  2 15:52:52 2021 - DEBUG         ndms[1]:		420
Feb  2 15:52:52 2021 - DEBUG         ndms[2]:		450
Feb  2 15:52:52 2021 - DEBUG         ndms[3]:		1140
Feb  2 15:52:52 2021 - DEBUG         ndms[4]:		660
Feb  2 15:52:52 2021 - DEBUG         ndms[5]:		210
Feb  2 15:52:52 2021 - DEBUG    ddtr maxshift:		134440
Feb  2 15:52:52 2021 - DEBUG    ddtr num_tchunks:	1
Feb  2 15:52:52 2021 - DEBUG    ddtr max_ndms:		1140
Feb  2 15:52:52 2021 - DEBUG    t_processed size:	6
Feb  2 15:52:52 2021 - DEBUG    t_processed elements:
Feb  2 15:52:52 2021 - DEBUG         t_processed[0][0]:	490240
Feb  2 15:52:52 2021 - DEBUG         t_processed[1][0]:	245120
Feb  2 15:52:52 2021 - DEBUG         t_processed[2][0]:	122560
Feb  2 15:52:52 2021 - DEBUG         t_processed[3][0]:	61280
Feb  2 15:52:52 2021 - DEBUG         t_processed[4][0]:	30640
Feb  2 15:52:52 2021 - DEBUG         t_processed[5][0]:	15320
Feb  2 15:52:52 2021 - DEBUG    power:			2.000000
Feb  2 15:52:52 2021 - NOTICE   Pipeline is ready.
Feb  2 15:52:52 2021 - NOTICE   Pipeline running over next chunk.
