Feb 10 06:37:01 2021 - NOTICE   Detected 1 CUDA Capable device(s)
Feb 10 06:37:01 2021 - NOTICE   Device info 0 free 11391139840 (GeForce RTX 2080 Ti)
Feb 10 06:37:01 2021 - NOTICE   Checked for devices.
Feb 10 06:37:01 2021 - NOTICE   Application binary compiled for compute capability 75.
Feb 10 06:37:01 2021 - NOTICE   The requested device has capability 75 and the device code was compiled for a compatible architecture for the selected card.
Feb 10 06:37:01 2021 - NOTICE   init_card complete. Selected card 0.
Feb 10 06:37:01 2021 - DEBUG    CARD INFORMATION:
Feb 10 06:37:01 2021 - DEBUG    Name:			GeForce RTX 2080 Ti
Feb 10 06:37:01 2021 - DEBUG    Compute capability:	7.5
Feb 10 06:37:01 2021 - DEBUG    Clock rate [kHz]:	1650000.000000
Feb 10 06:37:01 2021 - DEBUG    Memory clock rate [kHz]:	7000000.000000
Feb 10 06:37:01 2021 - DEBUG    Memory bus width [bits]:	352.000000
Feb 10 06:37:01 2021 - DEBUG    ID # on this machine:	0
Feb 10 06:37:01 2021 - DEBUG    Driver version:		11010
Feb 10 06:37:01 2021 - DEBUG    l2_cache_size [bytes]:	5767168
Feb 10 06:37:01 2021 - DEBUG    Global memory [bytes]:	11554717696
Feb 10 06:37:01 2021 - DEBUG    Total memory [bytes]:	11554717696
Feb 10 06:37:01 2021 - DEBUG    Free memory [bytes]:	11391139840
Feb 10 06:37:01 2021 - NOTICE   Calculating strategy.
Feb 10 06:37:01 2021 - DEBUG    Maximum number of dm trials in any of the range steps: 1350
Feb 10 06:37:01 2021 - DEBUG    Range:	6 MAXSHIFT:	229504 Scrunch value:	64
Feb 10 06:37:01 2021 - DEBUG    Maximum dispersive delay:	 7.344128(s).
Feb 10 06:37:01 2021 - DEBUG    Diagonal DM:	7.932343
Feb 10 06:37:01 2021 - DEBUG    In 1
Feb 10 06:37:02 2021 - NOTICE   The pipeline has reset all previously requested memory on card 0.
Feb 10 06:37:02 2021 - NOTICE   Calculating strategy.
Feb 10 06:37:02 2021 - DEBUG    Maximum number of dm trials in any of the range steps: 1350
Feb 10 06:37:02 2021 - DEBUG    Range:	6 MAXSHIFT:	229504 Scrunch value:	64
Feb 10 06:37:02 2021 - DEBUG    Maximum dispersive delay:	 7.344128(s).
Feb 10 06:37:02 2021 - DEBUG    Diagonal DM:	7.932343
Feb 10 06:37:02 2021 - DEBUG    In 1
Feb 10 06:37:02 2021 - NOTICE   Neither zero_dm nor zero_dm_with_outliers were selected. Selection OFF.
Feb 10 06:37:02 2021 - NOTICE   ---PIPELINE DIAGNOSTIC INFORMATION---
Feb 10 06:37:02 2021 - DEBUG    CARD INFORMATION:
Feb 10 06:37:02 2021 - DEBUG    Name:			GeForce RTX 2080 Ti
Feb 10 06:37:02 2021 - DEBUG    Compute capability:	7.5
Feb 10 06:37:02 2021 - DEBUG    Clock rate [kHz]:	1650000.000000
Feb 10 06:37:02 2021 - DEBUG    Memory clock rate [kHz]:	7000000.000000
Feb 10 06:37:02 2021 - DEBUG    Memory bus width [bits]:	352.000000
Feb 10 06:37:02 2021 - DEBUG    ID # on this machine:	0
Feb 10 06:37:02 2021 - DEBUG    Driver version:		11010
Feb 10 06:37:02 2021 - DEBUG    l2_cache_size [bytes]:	5767168
Feb 10 06:37:02 2021 - DEBUG    Global memory [bytes]:	11554717696
Feb 10 06:37:02 2021 - DEBUG    Total memory [bytes]:	11554717696
Feb 10 06:37:02 2021 - DEBUG    Free memory [bytes]:	11391139840
Feb 10 06:37:02 2021 - DEBUG    FILTERBANK METADATA INFORMATION:
Feb 10 06:37:02 2021 - DEBUG    az_start:		0.000000
Feb 10 06:37:02 2021 - DEBUG    za_start:		0.000000
Feb 10 06:37:02 2021 - DEBUG    src_raj:			0.000000
Feb 10 06:37:02 2021 - DEBUG    src_dej:			0.000000
Feb 10 06:37:02 2021 - DEBUG    tstart:			50000.000000
Feb 10 06:37:02 2021 - DEBUG    tsamp:			0.000032
Feb 10 06:37:02 2021 - DEBUG    refdm:			0.000000
Feb 10 06:37:02 2021 - DEBUG    period:			0.000000
Feb 10 06:37:02 2021 - DEBUG    fch1:			855.000000
Feb 10 06:37:02 2021 - DEBUG    foff:			-0.205078
Feb 10 06:37:02 2021 - DEBUG    fchannel:		0.000000
Feb 10 06:37:02 2021 - DEBUG    telescope_id:		0
Feb 10 06:37:02 2021 - DEBUG    machine_id:		0
Feb 10 06:37:02 2021 - DEBUG    data_type:		0
Feb 10 06:37:02 2021 - DEBUG    barycentric:		0
Feb 10 06:37:02 2021 - DEBUG    pulsarcentric:		0
Feb 10 06:37:02 2021 - DEBUG    nbits:			8
Feb 10 06:37:02 2021 - DEBUG    nsamples:		625000
Feb 10 06:37:02 2021 - DEBUG    nchans:			1024
Feb 10 06:37:02 2021 - DEBUG    nifs:			0
Feb 10 06:37:02 2021 - DEBUG    FREQUENCY_START:		0
Feb 10 06:37:02 2021 - DEBUG    FREQUENCY_END:		0
Feb 10 06:37:02 2021 - DEBUG    rawdatafile:		
Feb 10 06:37:02 2021 - DEBUG    source_name:		
Feb 10 06:37:02 2021 - DEBUG    N:			0
Feb 10 06:37:02 2021 - DEBUG    DDTR STRATEGY INFORMATION:
Feb 10 06:37:02 2021 - DEBUG    Optimization settings:
Feb 10 06:37:02 2021 - DEBUG    		UNROLL:			4
Feb 10 06:37:02 2021 - DEBUG    		SNUMREG:		4
Feb 10 06:37:02 2021 - DEBUG    		SDIVINT:		16
Feb 10 06:37:02 2021 - DEBUG    		SDIVINDM:		50
Feb 10 06:37:02 2021 - DEBUG    ddtr+analysis:		false
Feb 10 06:37:02 2021 - DEBUG    ddtr dm ranges:		7
Feb 10 06:37:02 2021 - DEBUG         dm (low,high,step,inBin,outBin) 0.000000,27.000000,0.020000,1,1
Feb 10 06:37:02 2021 - DEBUG         dm (low,high,step,inBin,outBin) 27.000000,56.500000,0.059000,2,2
Feb 10 06:37:02 2021 - DEBUG         dm (low,high,step,inBin,outBin) 56.500000,100.599998,0.098000,4,4
Feb 10 06:37:02 2021 - DEBUG         dm (low,high,step,inBin,outBin) 100.599998,200.600006,0.200000,8,8
Feb 10 06:37:02 2021 - DEBUG         dm (low,high,step,inBin,outBin) 200.600006,395.600006,0.390000,16,16
Feb 10 06:37:02 2021 - DEBUG         dm (low,high,step,inBin,outBin) 395.600006,885.599976,0.980000,32,32
Feb 10 06:37:02 2021 - DEBUG         dm (low,high,step,inBin,outBin) 885.599976,1685.599976,2.000000,64,64
Feb 10 06:37:02 2021 - DEBUG    ddtr max_ndms:		1350
Feb 10 06:37:02 2021 - DEBUG    ddtr ndms elements:
Feb 10 06:37:02 2021 - DEBUG         ndms[0]:		1350
Feb 10 06:37:02 2021 - DEBUG         ndms[1]:		500
Feb 10 06:37:02 2021 - DEBUG         ndms[2]:		450
Feb 10 06:37:02 2021 - DEBUG         ndms[3]:		500
Feb 10 06:37:02 2021 - DEBUG         ndms[4]:		500
Feb 10 06:37:02 2021 - DEBUG         ndms[5]:		500
