Feb  2 01:35:11 2021 - NOTICE   Detected 1 CUDA Capable device(s)
Feb  2 01:35:11 2021 - NOTICE   Device info 0 free 11391139840 (GeForce RTX 2080 Ti)
Feb  2 01:35:11 2021 - NOTICE   Checked for devices.
Feb  2 01:35:11 2021 - NOTICE   Application binary compiled for compute capability 75.
Feb  2 01:35:11 2021 - NOTICE   The requested device has capability 75 and the device code was compiled for a compatible architecture for the selected card.
Feb  2 01:35:11 2021 - NOTICE   init_card complete. Selected card 0.
Feb  2 01:35:11 2021 - DEBUG    CARD INFORMATION:
Feb  2 01:35:11 2021 - DEBUG    Name:			GeForce RTX 2080 Ti
Feb  2 01:35:11 2021 - DEBUG    Compute capability:	7.5
Feb  2 01:35:11 2021 - DEBUG    Clock rate [kHz]:	1650000.000000
Feb  2 01:35:11 2021 - DEBUG    Memory clock rate [kHz]:	7000000.000000
Feb  2 01:35:11 2021 - DEBUG    Memory bus width [bits]:	352.000000
Feb  2 01:35:11 2021 - DEBUG    ID # on this machine:	0
Feb  2 01:35:11 2021 - DEBUG    Driver version:		11010
Feb  2 01:35:11 2021 - DEBUG    l2_cache_size [bytes]:	5767168
Feb  2 01:35:11 2021 - DEBUG    Global memory [bytes]:	11554717696
Feb  2 01:35:11 2021 - DEBUG    Total memory [bytes]:	11554717696
Feb  2 01:35:11 2021 - DEBUG    Free memory [bytes]:	11391139840
Feb  2 01:35:11 2021 - NOTICE   Calculating strategy.
Feb  2 01:35:11 2021 - DEBUG    Maximum number of dm trials in any of the range steps: 672
Feb  2 01:35:11 2021 - DEBUG    Range:	7 MAXSHIFT:	236712 Scrunch value:	128
Feb  2 01:35:11 2021 - DEBUG    Maximum dispersive delay:	 15.149568(s).
Feb  2 01:35:11 2021 - DEBUG    Diagonal DM:	3.467138
Feb  2 01:35:11 2021 - DEBUG    In 1
Feb  2 01:35:11 2021 - NOTICE   The pipeline has reset all previously requested memory on card 0.
Feb  2 01:35:11 2021 - NOTICE   Calculating strategy.
Feb  2 01:35:11 2021 - DEBUG    Maximum number of dm trials in any of the range steps: 672
Feb  2 01:35:11 2021 - DEBUG    Range:	7 MAXSHIFT:	236712 Scrunch value:	128
Feb  2 01:35:11 2021 - DEBUG    Maximum dispersive delay:	 15.149568(s).
Feb  2 01:35:11 2021 - DEBUG    Diagonal DM:	3.467138
Feb  2 01:35:11 2021 - DEBUG    In 1
Feb  2 01:35:11 2021 - NOTICE   Neither zero_dm nor zero_dm_with_outliers were selected. Selection OFF.
Feb  2 01:35:11 2021 - NOTICE   ---PIPELINE DIAGNOSTIC INFORMATION---
